t_local,mt5_ms,mt5_bid,mt5_ask,okx_ms,okx_last,okx_bid,okx_ask,bid_sz1,ask_sz1,bid_sz5,ask_sz5,fetch_ms
2026-08-04T14:06:14.149+00:00,1785852372885,63780.11,63790.11,1785852373459,63846.55,63846.5,63846.6,1.08113909,0.11659973,1.09946682,0.12268817,322.0
2026-08-04T14:06:16.512+00:00,1785852375566,63756.25,63766.25,1785852375809,63836.05,63836.0,63836.1,0.63796929,0.72698998,0.6410378099999999,0.93008138,351.9
2026-08-04T14:06:18.865+00:00,1785852377810,63763.55,63773.55,1785852378159,63836.05,63836.0,63836.1,0.64504251,0.782302,0.74599144,0.8169590000000001,351.3
2026-08-04T14:06:21.181+00:00,1785852379543,63758.81,63768.81,1785852380459,63836.05,63836.0,63836.1,1.24086841,0.2303934,1.5628500300000001,0.23393092,313.1
2026-08-04T14:06:23.555+00:00,1785852382624,63768.03,63778.03,1785852382859,63836.05,63836.0,63836.1,0.16288088,1.17848882,0.26281189,1.3832070699999999,367.9
2026-08-04T14:06:25.862+00:00,1785852384319,63752.97,63762.97,1785852385159,63829.95,63829.9,63830.0,0.31083264,0.63982846,0.52053772,0.68296617,303.0
2026-08-04T14:06:28.160+00:00,1785852386830,63740.93,63750.93,1785852387459,63816.95,63816.9,63817.0,1.0078466,0.63605999,1.01124362,0.67696683,296.8
2026-08-04T14:06:30.521+00:00,1785852389151,63757.07,63767.07,1785852389809,63825.850000000006,63825.8,63825.9,1.42858639,0.57159092,1.45487086,0.88688621,359.5
2026-08-04T14:06:32.860+00:00,1785852391177,63758.91,63768.91,1785852392159,63823.95,63823.9,63824.0,0.68616229,1.34081732,1.07301626,1.4207784899999998,337.1
2026-08-04T14:06:35.212+00:00,1785852393517,63738.78,63748.78,1785852394509,63816.95,63816.9,63817.0,1.06892566,0.32937037,1.0723069600000001,0.39240356000000004,350.3
2026-08-04T14:06:37.563+00:00,1785852395911,63741.16,63751.16,1785852396859,63812.350000000006,63812.3,63812.4,0.11439776,2.08017523,0.12047102000000001,2.40332224,348.7
2026-08-04T14:06:39.853+00:00,1785852398325,63727.81,63737.81,1785852399159,63808.05,63808.0,63808.1,1.21814156,0.63667963,2.0307438700000002,0.63697088,287.1
2026-08-04T14:06:42.211+00:00,1785852401229,63723.81,63733.81,1785852401509,63792.850000000006,63792.8,63792.9,1.11078704,1.61931512,1.1408177700000002,1.78290739,350.7
2026-08-04T14:06:44.559+00:00,1785852403433,63713.49,63723.49,1785852403859,63785.350000000006,63785.3,63785.4,1.14892632,0.12008796,1.15075226,0.35048579,344.0
2026-08-04T14:06:46.850+00:00,1785852405887,63705.42,63715.42,1785852406159,63782.25,63782.2,63782.3,2.0062842,0.08415455,2.01067112,0.09649298,288.1
2026-08-04T14:06:49.161+00:00,1785852408281,63734.95,63744.95,1785852408459,63797.95,63797.9,63798.0,0.61117793,1.07861081,1.0987205199999999,1.10899655,299.2
2026-08-04T14:06:51.459+00:00,1785852409735,63720.64,63730.64,1785852410759,63785.95,63785.9,63786.0,0.85455977,1.19242796,2.32280121,1.4471323200000001,290.3
2026-08-04T14:06:53.811+00:00,1785852412836,63720.56,63730.56,1785852413109,63789.149999999994,63789.1,63789.2,7.62589013,0.09048562,9.2791008,0.09240185000000001,349.9
2026-08-04T14:06:56.167+00:00,1785852414419,63733.45,63743.45,1785852415459,63797.350000000006,63797.3,63797.4,0.72590904,0.79907118,0.73333176,0.9474743699999999,354.5
2026-08-04T14:06:58.511+00:00,1785852417627,63710.07,63720.07,1785852417809,63786.25,63786.2,63786.3,0.3398875,1.26207989,1.6873633300000002,1.54300528,340.1
2026-08-04T14:07:00.860+00:00,1785852419427,63705.27,63715.27,1785852420159,63782.25,63782.2,63782.3,1.39047046,0.93299828,1.40017516,1.85684191,344.3
2026-08-04T14:07:03.213+00:00,1785852422131,63709.57,63719.57,1785852422509,63782.25,63782.2,63782.3,1.15550204,0.09266414,1.1652067400000001,0.12536742,347.2
2026-08-04T14:07:05.513+00:00,1785852424059,63701.27,63711.27,1785852424809,63775.25,63775.2,63775.3,1.39682505,0.10068252,1.46023012,0.11569676,299.1
2026-08-04T14:07:07.811+00:00,1785852426306,63711.35,63721.35,1785852427109,63783.55,63783.5,63783.6,1.1672743,0.71436683,2.10698083,1.05582553,296.2
2026-08-04T14:07:10.161+00:00,1785852428484,63714.24,63724.24,1785852429459,63783.55,63783.5,63783.6,1.15132407,0.7072337,2.11233815,0.82458656,347.8
2026-08-04T14:07:12.462+00:00,1785852431565,63711.95,63721.95,1785852431759,63783.55,63783.5,63783.6,1.35726799,0.44777436,3.02864267,0.48291260999999996,299.1
2026-08-04T14:07:14.808+00:00,1785852433656,63713.38,63723.38,1785852434109,63783.55,63783.5,63783.6,0.97540441,0.81042562,1.75819824,0.84064316,341.3
2026-08-04T14:07:17.160+00:00,1785852436191,63702.81,63712.81,1785852436459,63780.45,63780.4,63780.5,1.74267222,0.13492619,2.10896824,0.16187786,350.0
2026-08-04T14:07:19.515+00:00,1785852437955,63710.23,63720.23,1785852438809,63780.45,63780.4,63780.5,1.24032658,0.92966235,1.3405682600000002,0.9441375799999999,344.9
2026-08-04T14:07:21.848+00:00,1785852440634,63710.67,63720.67,1785852441159,63783.55,63783.5,63783.6,1.37074261,0.86950921,2.31993584,0.9550518100000001,330.5
2026-08-04T14:07:24.163+00:00,1785852443363,63706.53,63716.53,1785852443459,63783.55,63783.5,63783.6,0.99918545,0.71347259,1.4163657400000003,0.73020008,303.5
2026-08-04T14:07:26.471+00:00,1785852445586,63710.84,63720.84,1785852445759,63783.55,63783.5,63783.6,1.3963675,0.55883782,2.4559826,0.5770509,305.7
2026-08-04T14:07:28.821+00:00,1785852447055,63715.76,63725.76,1785852448109,63783.55,63783.5,63783.6,0.95581977,0.64630829,1.3653669300000002,0.66046135,346.7
2026-08-04T14:07:31.163+00:00,1785852450086,63714.35,63724.35,1785852450459,63783.55,63783.5,63783.6,1.19786325,0.14551706,1.90928405,0.16948744999999998,341.3
2026-08-04T14:07:33.473+00:00,1785852452099,63712.91,63722.91,1785852452759,63783.55,63783.5,63783.6,0.94865647,0.58173115,1.3582036300000002,0.60694782,306.2
2026-08-04T14:07:35.809+00:00,1785852454117,63713.5,63723.5,1785852455109,63783.55,63783.5,63783.6,0.95750163,0.81360149,1.27506215,0.84677546,334.4
2026-08-04T14:07:38.158+00:00,1785852457327,63705.98,63715.98,1785852457459,63783.55,63783.5,63783.6,0.65723271,0.89038162,1.14391364,0.92223327,343.4
2026-08-04T14:07:40.460+00:00,1785852458796,63709.22,63719.22,1785852459759,63783.55,63783.5,63783.6,1.02088004,0.68196159,1.8887182,0.6940791,300.3
2026-08-04T14:07:42.763+00:00,1785852460945,63711.88,63721.88,1785852462059,63783.55,63783.5,63783.6,1.12205017,0.51472981,1.52421918,0.5313915199999999,298.8
2026-08-04T14:07:45.110+00:00,1785852464141,63713.73,63723.73,1785852464409,63783.55,63783.5,63783.6,0.58522854,0.90008559,0.85344516,0.93470367,340.6
2026-08-04T14:07:47.413+00:00,1785852466495,63702.42,63712.42,1785852466709,63780.45,63780.4,63780.5,0.60681414,1.8240028,0.71353915,2.05796982,301.3
2026-08-04T14:07:49.766+00:00,1785852468981,63668.82,63678.82,1785852469059,63745.95,63745.9,63746.0,0.02855562,2.07558764,0.06018129,4.79730165,351.1
2026-08-04T14:07:52.118+00:00,1785852471075,63653.28,63663.28,1785852471409,63734.649999999994,63734.6,63734.7,0.67147577,1.39901676,2.1716186499999997,2.16542762,349.3
2026-08-04T14:07:54.412+00:00,1785852473100,63652.28,63662.28,1785852473709,63734.649999999994,63734.6,63734.7,0.67466305,1.40215617,2.1748059299999998,1.42467218,292.9
2026-08-04T14:07:56.712+00:00,1785852475471,63664.85,63674.85,1785852476009,63734.649999999994,63734.6,63734.7,1.66508374,0.0867148,3.16522662,0.10688258999999999,298.9
2026-08-04T14:07:59.020+00:00,1785852477495,63668.87,63678.87,1785852478309,63734.649999999994,63734.6,63734.7,0.81712219,0.88628336,2.31726507,0.9076373799999999,303.2
2026-08-04T14:08:01.384+00:00,1785852480256,63656.66,63666.66,1785852480659,63734.55,63734.5,63734.6,1.25055951,2.72884627,1.25071259,2.78857589,357.5
2026-08-04T14:08:03.728+00:00,1785852482213,63651.01,63661.01,1785852483009,63731.55,63731.5,63731.6,1.3519691,0.63243964,1.36303145,0.87409709,342.6
2026-08-04T14:08:06.067+00:00,1785852484837,63671.73,63681.73,1785852485359,63746.149999999994,63746.1,63746.2,1.29859866,0.91915666,1.34290284,0.9299076799999999,337.7
2026-08-04T14:08:08.361+00:00,1785852487598,63660.11,63670.11,1785852487659,63735.25,63735.2,63735.3,1.60365829,0.49562258,1.79997604,0.6774498600000001,291.9
2026-08-04T14:08:10.662+00:00,1785852489111,63665.27,63675.27,1785852489959,63735.25,63735.2,63735.3,2.00009749,0.49391462,2.0506853399999994,0.51114333,291.4
2026-08-04T14:08:12.974+00:00,1785852491686,63676.26,63686.26,1785852492259,63746.149999999994,63746.1,63746.2,1.87045309,0.28473583,2.87119969,0.29552629,310.1
2026-08-04T14:08:15.270+00:00,1785852494347,63675.38,63685.38,1785852494559,63746.45,63746.4,63746.5,1.16179106,0.6332553,2.41002927,0.80985562,294.2
2026-08-04T14:08:17.625+00:00,1785852495802,63686.29,63696.29,1785852496909,63752.850000000006,63752.8,63752.9,1.60341598,0.70617249,2.4238590400000004,0.7208657,353.0
2026-08-04T14:08:19.911+00:00,1785852499101,63664.77,63674.77,1785852499209,63743.350000000006,63743.3,63743.4,0.20898604,2.18589646,0.21355426000000005,3.7111994200000002,283.7
2026-08-04T14:08:22.212+00:00,1785852501029,63660.35,63670.35,1785852501509,63731.75,63731.7,63731.8,0.61929887,1.03977191,0.6203769699999999,3.53272891,298.6
2026-08-04T14:08:24.512+00:00,1785852503095,63662.58,63672.58,1785852503809,63731.75,63731.7,63731.8,1.49086663,0.49529076,1.49194473,0.50893321,298.0
2026-08-04T14:08:26.828+00:00,1785852505771,63671.66,63681.66,1785852506109,63742.350000000006,63742.3,63742.4,0.20222438,1.62718877,0.52257582,2.87063473,313.9
2026-08-04T14:08:29.164+00:00,1785852507927,63661.17,63671.17,1785852508459,63742.350000000006,63742.3,63742.4,0.83527798,0.805201,1.08518801,0.8392398499999999,334.0
2026-08-04T14:08:31.523+00:00,1785852510660,63668.5,63678.5,1785852510809,63746.25,63746.2,63746.3,0.11152468,1.16729447,0.50580068,1.59107221,356.3
2026-08-04T14:08:33.815+00:00,1785852512486,63663.62,63673.62,1785852513109,63746.25,63746.2,63746.3,2.03183092,0.23464159,2.3005749600000005,0.29425927,290.7
2026-08-04T14:08:36.117+00:00,1785852514579,63684.39,63694.39,1785852515409,63749.649999999994,63749.6,63749.7,2.41533601,0.72780761,4.073190080000001,0.95115419,299.5
2026-08-04T14:08:38.411+00:00,1785852516628,63681.79,63691.79,1785852517709,63749.649999999994,63749.6,63749.7,2.38481948,0.72913073,2.9101527500000004,1.0164545399999998,291.5
2026-08-04T14:08:40.720+00:00,1785852519824,63681.89,63691.89,1785852520009,63749.649999999994,63749.6,63749.7,2.39267121,0.31658359,3.17833587,0.5419204,305.8
2026-08-04T14:08:43.059+00:00,1785852522016,63680.71,63690.71,1785852522359,63749.649999999994,63749.6,63749.7,2.28122112,0.14681203,2.4771148500000004,0.15052639,339.0
2026-08-04T14:08:45.412+00:00,1785852524492,63670.83,63680.83,1785852524709,63746.25,63746.2,63746.3,0.20764733,1.66719979,0.20769848999999999,2.9837307099999997,345.2
2026-08-04T14:08:47.717+00:00,1785852525981,63658.61,63668.61,1785852527009,63737.149999999994,63737.1,63737.2,1.67383157,0.10386298,1.89470809,0.11485325999999998,303.6
2026-08-04T14:08:50.005+00:00,1785852529136,63664.76,63674.76,1785852529309,63737.149999999994,63737.1,63737.2,0.96188669,0.9113585,1.17492082,1.0647689,285.2
2026-08-04T14:08:52.369+00:00,1785852531581,63677.29,63687.29,1785852531659,63747.350000000006,63747.3,63747.4,1.02805804,0.87415034,1.2899081299999997,0.9347656200000001,347.2
2026-08-04T14:08:54.706+00:00,1785852533852,63686.5,63696.5,1785852534009,63749.649999999994,63749.6,63749.7,1.86021225,1.00171966,2.2230856500000002,1.01319156,336.1
2026-08-04T14:08:57.067+00:00,1785852535861,63682.47,63692.47,1785852536359,63749.649999999994,63749.6,63749.7,1.88472577,0.93141878,2.22775361,0.94316736,352.4
2026-08-04T14:08:59.417+00:00,1785852537870,63671.24,63681.24,1785852538709,63749.649999999994,63749.6,63749.7,0.94221393,1.02644987,1.25647794,1.0411753499999998,347.4
2026-08-04T14:09:01.715+00:00,1785852540920,63670.46,63680.46,1785852541009,63749.649999999994,63749.6,63749.7,0.89220023,1.02577914,1.2295415600000001,1.04084657,294.9
2026-08-04T14:09:04.019+00:00,1785852542714,63667.77,63677.77,1785852543309,63741.95,63741.9,63742.0,1.54589516,0.49461445,1.72111306,0.51430171,299.0
2026-08-04T14:09:06.311+00:00,1785852544867,63666.73,63676.73,1785852545609,63736.55,63736.5,63736.6,0.67262309,1.59492803,1.0074067899999999,2.0485147099999996,290.6
2026-08-04T14:09:08.615+00:00,1785852547771,63665.38,63675.38,1785852547909,63736.55,63736.5,63736.6,1.11544992,1.07715591,1.1689958500000002,1.28258895,301.2
2026-08-04T14:09:10.914+00:00,1785852550140,63665.4,63675.4,1785852550209,63736.55,63736.5,63736.6,0.6688638,1.48193483,0.7966713599999999,2.0970448,297.3
2026-08-04T14:09:13.207+00:00,1785852552183,63663.5,63673.5,1785852552509,63736.55,63736.5,63736.6,0.517374,1.50338053,0.58586139,2.11604349,289.2
2026-08-04T14:09:15.576+00:00,1785852554432,63679.62,63689.62,1785852554859,63747.95,63747.9,63748.0,0.62537842,1.11434046,0.8679457799999999,1.4210293600000001,361.5
2026-08-04T14:09:17.918+00:00,1785852556512,63679.69,63689.69,1785852557209,63747.95,63747.9,63748.0,0.64171404,0.97814153,0.8243407399999999,1.2855299900000001,340.6
2026-08-04T14:09:20.267+00:00,1785852559022,63648.66,63658.66,1785852559559,63725.45,63725.4,63725.5,0.60220533,2.60310685,0.83472783,2.9098658000000004,347.0
2026-08-04T14:09:22.569+00:00,1785852561186,63651.97,63661.97,1785852561859,63725.45,63725.4,63725.5,0.60220533,2.41837787,0.77585085,2.43418355,299.6
2026-08-04T14:09:24.867+00:00,1785852563553,63647.45,63657.45,1785852564159,63715.05,63715.0,63715.1,1.13387585,0.49585628,1.2080108399999998,0.8777239,296.7
2026-08-04T14:09:27.161+00:00,1785852565626,63645.48,63655.48,1785852566459,63715.05,63715.0,63715.1,0.68936745,1.20309845,0.6953894199999999,1.2118160199999999,291.6
2026-08-04T14:09:29.459+00:00,1785852567835,63626.8,63636.8,1785852568759,63710.350000000006,63710.3,63710.4,0.60495162,1.27549378,0.63847021,1.37204325,291.8
2026-08-04T14:09:31.810+00:00,1785852569930,63635.57,63645.57,1785852571109,63710.350000000006,63710.3,63710.4,1.2141799,0.71419687,1.2476984899999999,0.7558479300000001,343.5
2026-08-04T14:09:34.125+00:00,1785852573303,63638.51,63648.51,1785852573409,63710.350000000006,63710.3,63710.4,1.45969799,0.08683885,1.49321658,0.10586420999999999,312.3
2026-08-04T14:09:36.411+00:00,1785852575135,63644.43,63654.43,1785852575709,63716.350000000006,63716.3,63716.4,1.76088079,0.41643252,2.7391998500000003,0.43817934,283.6
2026-08-04T14:09:38.713+00:00,1785852577395,63662.06,63672.06,1785852578009,63725.05,63725.0,63725.1,1.77991576,0.30486576,1.9670165,0.31247751,295.7
2026-08-04T14:09:41.014+00:00,1785852579406,63663.75,63673.75,1785852580309,63734.649999999994,63734.6,63734.7,1.65035709,0.42819569,1.9290737599999999,0.61530082,297.4
2026-08-04T14:09:43.324+00:00,1785852582117,63668.39,63678.39,1785852582609,63734.649999999994,63734.6,63734.7,1.31803345,0.08310424,1.32669266,0.08551476999999999,306.5
2026-08-04T14:09:45.661+00:00,1785852584693,63673.24,63683.24,1785852584959,63739.05,63739.0,63739.1,3.58350784,0.42803608,3.621134360000001,0.42900480999999996,334.0
2026-08-04T14:09:47.966+00:00,1785852586250,63660.6,63670.6,1785852587259,63739.05,63739.0,63739.1,0.72585493,1.09629256,0.9465698300000001,1.09795781,293.6
2026-08-04T14:09:50.260+00:00,1785852588506,63668.18,63678.18,1785852589559,63739.05,63739.0,63739.1,1.1736022,0.90795442,1.39984127,0.9174924600000001,292.0
2026-08-04T14:09:52.554+00:00,1785852591370,63660.16,63670.16,1785852591859,63723.05,63723.0,63723.1,1.58566469,0.24250157,1.8717637399999998,0.47889005000000007,284.4
2026-08-04T14:09:54.861+00:00,1785852593478,63650.65,63660.65,1785852594159,63723.05,63723.0,63723.1,1.22128374,0.93106041,1.46613794,0.9581344699999998,296.3
2026-08-04T14:09:57.169+00:00,1785852595587,63651.0,63661.0,1785852596459,63723.05,63723.0,63723.1,1.21989626,0.49506041,1.2348302,0.5156815100000001,300.7
2026-08-04T14:09:59.476+00:00,1785852598397,63662.55,63672.55,1785852598759,63723.05,63723.0,63723.1,1.15580722,0.7566336,1.2264419899999999,0.76934782,305.2
2026-08-04T14:10:01.761+00:00,1785852600295,63649.5,63659.5,1785852601059,63716.75,63716.7,63716.8,1.1708609,1.48506527,1.5627582,2.32186991,283.8
2026-08-04T14:10:04.067+00:00,1785852601307,63646.01,63656.01,1785852603359,63716.75,63716.7,63716.8,1.29472943,0.08261602,1.8450939499999999,0.23473524,298.5
2026-08-04T14:10:06.415+00:00,1785852605640,63654.28,63664.28,1785852605709,63720.75,63720.7,63720.8,1.98393593,0.55527058,3.4312311600000003,0.5709051999999999,344.7
2026-08-04T14:10:08.765+00:00,1785852607451,63645.48,63655.48,1785852608059,63715.45,63715.4,63715.5,2.02480585,0.95120615,2.0648475500000005,0.98190606,347.4
2026-08-04T14:10:11.080+00:00,1785852609396,63653.53,63663.53,1785852610359,63720.05,63720.0,63720.1,1.62502045,0.89267745,1.8577688400000003,1.15662498,312.0
2026-08-04T14:10:13.415+00:00,1785852612515,63653.2,63663.2,1785852612709,63720.05,63720.0,63720.1,1.92465485,0.02809041,3.21109774,0.05239738,333.5
2026-08-04T14:10:15.722+00:00,1785852614755,63653.62,63663.62,1785852615009,63723.55,63723.5,63723.6,1.999485,0.01748514,2.1781883399999997,0.018240109999999993,304.9
2026-08-04T14:10:18.070+00:00,1785852617041,63654.2,63664.2,1785852617359,63722.850000000006,63722.8,63722.9,0.66331944,0.97745483,1.10233011,1.6397233,343.1
2026-08-04T14:10:20.427+00:00,1785852618926,63663.97,63673.97,1785852619709,63725.75,63725.7,63725.8,2.43681925,0.4277451,3.04308463,0.92880509,354.4
2026-08-04T14:10:22.769+00:00,1785852621945,63661.88,63671.88,1785852622059,63727.05,63727.0,63727.1,1.23229181,0.93941528,1.65425394,0.99847447,340.2
2026-08-04T14:10:25.079+00:00,1785852624036,63662.39,63672.39,1785852624359,63727.05,63727.0,63727.1,1.01248739,1.13035717,1.4694784600000002,1.3645694299999998,307.0
2026-08-04T14:10:27.418+00:00,1785852625805,63654.3,63664.3,1785852626709,63727.05,63727.0,63727.1,0.44763577,1.38039807,0.4564165499999999,1.7602986299999999,337.7
2026-08-04T14:10:29.709+00:00,1785852628286,63648.7,63658.7,1785852629009,63722.850000000006,63722.8,63722.9,1.31933615,0.28327819,1.63697324,0.45257369000000003,288.2
2026-08-04T14:10:32.013+00:00,1785852630415,63646.56,63656.56,1785852631309,63722.850000000006,63722.8,63722.9,0.80655753,1.03681334,0.89547894,1.0603182699999998,295.3
2026-08-04T14:10:34.371+00:00,1785852633401,63650.4,63660.4,1785852633659,63722.850000000006,63722.8,63722.9,1.33763178,0.12478688,1.43605341,0.13949203000000002,339.7
2026-08-04T14:10:36.720+00:00,1785852635799,63650.24,63660.24,1785852636009,63722.850000000006,63722.8,63722.9,1.39118244,0.07308688,1.51885751,0.09965139,347.2
2026-08-04T14:10:39.065+00:00,1785852637489,63652.76,63662.76,1785852638359,63727.05,63727.0,63727.1,2.92218864,0.5160009,3.6129873800000003,0.54055293,341.9
2026-08-04T14:10:41.364+00:00,1785852640092,63679.08,63689.08,1785852640659,63740.75,63740.7,63740.8,3.0650718,0.32285261,3.3769563500000004,0.46558249999999995,297.0
2026-08-04T14:10:43.669+00:00,1785852642092,63676.34,63686.34,1785852642959,63740.75,63740.7,63740.8,2.25487204,0.86646769,2.51555979,1.11503602,295.7
2026-08-04T14:10:45.968+00:00,1785852644902,63664.57,63674.57,1785852645259,63740.75,63740.7,63740.8,0.91369627,0.83839194,0.9205498299999999,0.84969334,295.2
2026-08-04T14:10:48.262+00:00,1785852646601,63659.25,63669.25,1785852647559,63739.95,63739.9,63740.0,0.90082968,1.03066183,0.9511490099999999,1.0395852799999998,292.0
2026-08-04T14:10:50.618+00:00,1785852649687,63660.19,63670.19,1785852649909,63739.95,63739.9,63740.0,0.21084109,1.25978893,0.26150952,1.43709975,351.0
2026-08-04T14:10:52.967+00:00,1785852651706,63660.85,63670.85,1785852652259,63739.95,63739.9,63740.0,0.90120915,0.94891312,0.95316862,1.09843319,348.4
2026-08-04T14:10:55.314+00:00,1785852653786,63661.34,63671.34,1785852654609,63739.95,63739.9,63740.0,0.72595484,0.94885511,0.96140074,1.14258784,340.9
2026-08-04T14:10:57.616+00:00,1785852655857,63663.82,63673.82,1785852656909,63739.95,63739.9,63740.0,0.00901755,1.16254353,0.01017157,1.20135795,300.4
2026-08-04T14:10:59.916+00:00,1785852658667,63645.87,63655.87,1785852659209,63716.25,63716.2,63716.3,1.88725519,0.08247091,2.29370433,0.32582318,298.2
2026-08-04T14:11:02.285+00:00,1785852661341,63643.15,63653.15,1785852661559,63717.95,63717.9,63718.0,0.47169426,1.46099933,0.95480613,3.4466935000000003,366.8
2026-08-04T14:11:04.628+00:00,1785852663406,63640.3,63650.3,1785852663909,63717.95,63717.9,63718.0,0.73660162,0.8408692,1.19110528,0.8529534,340.5
2026-08-04T14:11:06.967+00:00,1785852665536,63640.97,63650.97,1785852666259,63710.75,63710.7,63710.8,0.65325789,1.14280568,0.6536432000000001,1.16121277,337.1
2026-08-04T14:11:09.264+00:00,1785852668210,63659.17,63669.17,1785852668559,63722.75,63722.7,63722.8,4.70787658,0.2356563,6.23668716,0.23590189,293.7
2026-08-04T14:11:11.569+00:00,1785852670037,63673.66,63683.66,1785852670859,63743.05,63743.0,63743.1,1.36536377,1.27338337,1.7350124400000002,1.5737006399999998,299.0
2026-08-04T14:11:13.869+00:00,1785852672763,63650.09,63660.09,1785852673159,63721.350000000006,63721.3,63721.4,1.21819932,0.53668447,1.8780336400000002,0.7242417999999999,299.5
2026-08-04T14:11:16.212+00:00,1785852674836,63652.82,63662.82,1785852675509,63721.350000000006,63721.3,63721.4,1.60363927,0.07947659,5.02167055,0.08423285,340.3
2026-08-04T14:11:18.516+00:00,1785852676986,63649.86,63659.86,1785852677809,63721.350000000006,63721.3,63721.4,1.41861321,0.34186018,4.30456643,0.38239032,292.3
2026-08-04T14:11:20.815+00:00,1785852679125,63650.81,63660.81,1785852680109,63721.350000000006,63721.3,63721.4,1.45197424,0.57160073,1.7845166700000001,0.58381346,292.1
2026-08-04T14:11:23.172+00:00,1785852682293,63650.25,63660.25,1785852682459,63721.350000000006,63721.3,63721.4,1.16712948,1.04897357,1.35134394,1.06964974,350.7
2026-08-04T14:11:25.520+00:00,1785852684478,63643.58,63653.58,1785852684809,63721.350000000006,63721.3,63721.4,0.98704877,1.02893237,1.54783097,1.0526826999999999,346.8
2026-08-04T14:11:27.829+00:00,1785852686462,63665.77,63675.77,1785852687109,63734.95,63734.9,63735.0,1.54266954,0.01300644,2.97061425,0.24442060000000002,305.5
2026-08-04T14:11:30.120+00:00,1785852688338,63664.56,63674.56,1785852689409,63734.95,63734.9,63735.0,2.85844097,0.51262357,5.875553440000001,0.5477126800000001,289.6
2026-08-04T14:11:32.468+00:00,1785852691024,63647.46,63657.46,1785852691759,63724.95,63724.9,63725.0,1.1046249,0.93683983,1.6341525199999998,0.97450216,346.2
2026-08-04T14:11:34.820+00:00,1785852694030,63659.61,63669.61,1785852694109,63728.649999999994,63728.6,63728.7,1.22027402,1.20205431,1.5099244299999999,1.3536985999999998,347.1
2026-08-04T14:11:37.116+00:00,1785852696341,63650.95,63660.95,1785852696409,63728.649999999994,63728.6,63728.7,0.42142134,1.29943952,0.9027395399999999,1.6058829900000002,293.7
2026-08-04T14:11:39.421+00:00,1785852698408,63651.91,63661.91,1785852698709,63728.649999999994,63728.6,63728.7,0.59524358,1.19728964,1.09251699,1.23012159,301.7
2026-08-04T14:11:41.729+00:00,1785852700456,63652.2,63662.2,1785852701009,63728.649999999994,63728.6,63728.7,0.42036188,1.19725826,0.89892916,1.23166994,305.8
2026-08-04T14:11:44.017+00:00,1785852702466,63651.79,63661.79,1785852703309,63728.649999999994,63728.6,63728.7,0.42134001,1.19648066,0.92592731,1.3696110799999999,285.0
2026-08-04T14:11:46.317+00:00,1785852704542,63652.46,63662.46,1785852705609,63728.649999999994,63728.6,63728.7,1.23899771,0.57751842,2.30329629,0.61357154,294.9
2026-08-04T14:11:48.678+00:00,1785852707434,63662.13,63672.13,1785852707959,63728.649999999994,63728.6,63728.7,11.45853406,0.08045361,14.387962199999999,0.10028939999999999,355.6
2026-08-04T14:11:51.021+00:00,1785852709332,63647.9,63657.9,1785852710309,63724.95,63724.9,63725.0,0.62166862,2.28883197,0.6828909999999999,2.91592906,338.2
2026-08-04T14:11:53.372+00:00,1785852712019,63658.65,63668.65,1785852712659,63724.95,63724.9,63725.0,1.59278526,0.09210964,1.6806411099999998,0.10736139,343.0
2026-08-04T14:11:55.670+00:00,1785852714555,63669.93,63679.93,1785852714959,63734.95,63734.9,63735.0,12.91609129,0.51244204,13.749079490000002,0.5224075799999999,295.7
2026-08-04T14:11:57.979+00:00,1785852716626,63672.37,63682.37,1785852717259,63734.95,63734.9,63735.0,12.91609129,0.50390573,13.733386950000002,0.51427523,307.1
2026-08-04T14:12:00.323+00:00,1785852718646,63672.78,63682.78,1785852719609,63734.95,63734.9,63735.0,2.34329534,1.20534904,2.4452031300000003,1.2157083399999997,342.1
2026-08-04T14:12:02.663+00:00,1785852721673,63667.66,63677.66,1785852721959,63734.95,63734.9,63735.0,2.17799534,0.60593389,2.41200634,0.6185255599999999,337.3
2026-08-04T14:12:04.962+00:00,1785852723762,63670.01,63680.01,1785852724259,63737.95,63737.9,63738.0,2.13352709,0.01221813,5.70433118,0.012292970000000002,290.6
2026-08-04T14:12:07.321+00:00,1785852726385,63679.68,63689.68,1785852726609,63745.649999999994,63745.6,63745.7,1.99462623,0.47459303,5.43354744,0.5050836800000001,350.3
2026-08-04T14:12:09.620+00:00,1785852727995,63682.7,63692.7,1785852728909,63745.649999999994,63745.6,63745.7,1.69150245,1.13063257,2.12553749,1.2875490699999999,295.7
2026-08-04T14:12:11.928+00:00,1785852730328,63668.98,63678.98,1785852731209,63739.55,63739.5,63739.6,0.62146276,1.95610787,0.8599133899999999,2.40016041,306.8
2026-08-04T14:12:14.267+00:00,1785852732716,63667.75,63677.75,1785852733559,63739.55,63739.5,63739.6,0.62146276,1.59135649,0.8671363699999999,2.4120079800000003,332.5
2026-08-04T14:12:16.572+00:00,1785852734805,63667.71,63677.71,1785852735859,63739.55,63739.5,63739.6,1.2058968,0.08617775,1.7914982400000001,0.1137994,301.9
2026-08-04T14:12:18.858+00:00,1785852737935,63676.06,63686.06,1785852738159,63739.55,63739.5,63739.6,7.86296543,0.03549709,8.09811154,0.17730655,282.7
2026-08-04T14:12:21.221+00:00,1785852740396,63664.74,63674.74,1785852740509,63739.55,63739.5,63739.6,0.67428401,1.20174208,0.89380674,1.89111893,354.9
